2.530000	3.94575e-005
2.532000	3.93422e-005
2.534000	3.92356e-005
2.536000	3.91376e-005
2.538000	3.9048e-005
2.540000	3.89666e-005
2.542000	3.88934e-005
2.544000	3.88281e-005
2.546000	3.87706e-005
2.548000	3.87206e-005
2.550000	3.8678e-005
2.552000	3.86424e-005
2.554000	3.86137e-005
2.556000	3.85917e-005
2.558000	3.8576e-005
2.560000	3.85665e-005
2.562000	3.85627e-005
2.564000	3.85646e-005
2.566000	3.85717e-005
2.568000	3.85839e-005
2.570000	3.86007e-005
2.572000	3.86219e-005
2.574000	3.86472e-005
2.576000	3.86762e-005
2.578000	3.87087e-005
2.580000	3.87443e-005
2.582000	3.87827e-005
2.584000	3.88236e-005
2.586000	3.88666e-005
2.588000	3.89115e-005
2.590000	3.89579e-005
2.592000	3.90054e-005
2.594000	3.90538e-005
2.596000	3.91027e-005
2.598000	3.91517e-005
2.600000	3.92007e-005
2.602000	3.92492e-005
2.604000	3.9297e-005
2.606000	3.93437e-005
2.608000	3.9389e-005
2.610000	3.94327e-005
2.612000	3.94744e-005
2.614000	3.95139e-005
2.616000	3.95508e-005
2.618000	3.9585e-005
2.620000	3.96161e-005
2.622000	3.96439e-005
2.624000	3.96681e-005
2.626000	3.96885e-005
2.628000	3.97049e-005
2.630000	3.97171e-005
2.632000	3.97248e-005
2.634000	3.97278e-005
2.636000	3.9726e-005
2.638000	3.97192e-005
2.640000	3.97072e-005
2.642000	3.96898e-005
2.644000	3.9667e-005
2.646000	3.96385e-005
2.648000	3.96043e-005
2.650000	3.95642e-005
2.652000	3.95182e-005
2.654000	3.94662e-005
2.656000	3.9408e-005
2.658000	3.93437e-005
2.660000	3.92732e-005
2.662000	3.91965e-005
2.664000	3.91135e-005
2.666000	3.90242e-005
2.668000	3.89286e-005
2.670000	3.88268e-005
2.672000	3.87188e-005
2.674000	3.86045e-005
2.676000	3.84842e-005
2.678000	3.83577e-005
2.680000	3.82252e-005
2.682000	3.80869e-005
2.684000	3.79426e-005
2.686000	3.77927e-005
2.688000	3.76372e-005
2.690000	3.74761e-005
2.692000	3.73098e-005
2.694000	3.71382e-005
2.696000	3.69616e-005
2.698000	3.67801e-005
2.700000	3.65939e-005
2.702000	3.64032e-005
2.704000	3.62082e-005
2.706000	3.6009e-005
2.708000	3.58058e-005
2.710000	3.5599e-005
2.712000	3.53886e-005
2.714000	3.51749e-005
2.716000	3.49582e-005
2.718000	3.47386e-005
2.720000	3.45164e-005
2.722000	3.42919e-005
2.724000	3.40653e-005
2.726000	3.38367e-005
2.728000	3.36066e-005
2.730000	3.33751e-005
2.732000	3.31425e-005
2.734000	3.2909e-005
2.736000	3.26748e-005
2.738000	3.24404e-005
2.740000	3.22058e-005
2.742000	3.19714e-005
2.744000	3.17374e-005
2.746000	3.1504e-005
2.748000	3.12715e-005
2.750000	3.10402e-005
2.752000	3.08102e-005
2.754000	3.05819e-005
2.756000	3.03555e-005
2.758000	3.01311e-005
2.760000	2.99091e-005
2.762000	2.96896e-005
2.764000	2.94728e-005
2.766000	2.92591e-005
2.768000	2.90485e-005
2.770000	2.88413e-005
2.772000	2.86376e-005
2.774000	2.84377e-005
2.776000	2.82418e-005
2.778000	2.80499e-005
2.780000	2.78623e-005
2.782000	2.76791e-005
2.784000	2.75005e-005
2.786000	2.73265e-005
2.788000	2.71574e-005
2.790000	2.69933e-005
2.792000	2.68342e-005
2.794000	2.66802e-005
2.796000	2.65315e-005
2.798000	2.63882e-005
2.800000	2.62502e-005
2.802000	2.61177e-005
2.804000	2.59907e-005
2.806000	2.58693e-005
2.808000	2.57535e-005
2.810000	2.56434e-005
2.812000	2.55388e-005
2.814000	2.544e-005
2.816000	2.53467e-005
2.818000	2.52591e-005
2.820000	2.51771e-005
2.822000	2.51006e-005
2.824000	2.50297e-005
2.826000	2.49643e-005
2.828000	2.49043e-005
2.830000	2.48496e-005
2.832000	2.48002e-005
2.834000	2.4756e-005
2.836000	2.47169e-005
2.838000	2.46827e-005
2.840000	2.46535e-005
2.842000	2.4629e-005
2.844000	2.46091e-005
2.846000	2.45937e-005
2.848000	2.45827e-005
2.850000	2.45759e-005
2.852000	2.45731e-005
2.854000	2.45743e-005
2.856000	2.45792e-005
2.858000	2.45876e-005
2.860000	2.45995e-005
2.862000	2.46146e-005
2.864000	2.46327e-005
2.866000	2.46537e-005
2.868000	2.46773e-005
2.870000	2.47034e-005
2.872000	2.47317e-005
2.874000	2.47622e-005
2.876000	2.47945e-005
2.878000	2.48284e-005
2.880000	2.48639e-005
2.882000	2.49006e-005
2.884000	2.49383e-005
2.886000	2.49769e-005
2.888000	2.50161e-005
2.890000	2.50558e-005
2.892000	2.50957e-005
2.894000	2.51357e-005
2.896000	2.51755e-005
2.898000	2.52149e-005
2.900000	2.52538e-005
2.902000	2.52919e-005
2.904000	2.5329e-005
2.906000	2.5365e-005
2.908000	2.53997e-005
2.910000	2.54329e-005
2.912000	2.54644e-005
2.914000	2.5494e-005
2.916000	2.55217e-005
2.918000	2.55471e-005
2.920000	2.55703e-005
2.922000	2.55909e-005
2.924000	2.56089e-005
2.926000	2.56241e-005
2.928000	2.56364e-005
2.930000	2.56457e-005
2.932000	2.56519e-005
2.934000	2.56547e-005
2.936000	2.56542e-005
2.938000	2.56502e-005
2.940000	2.56427e-005
2.942000	2.56315e-005
2.944000	2.56165e-005
2.946000	2.55978e-005
2.948000	2.55752e-005
2.950000	2.55487e-005
2.952000	2.55183e-005
2.954000	2.54838e-005
2.956000	2.54453e-005
2.958000	2.54027e-005
2.960000	2.53561e-005
2.962000	2.53054e-005
2.964000	2.52506e-005
2.966000	2.51917e-005
2.968000	2.51288e-005
2.970000	2.50618e-005
2.972000	2.49908e-005
2.974000	2.49159e-005
2.976000	2.4837e-005
2.978000	2.47543e-005
2.980000	2.46677e-005
2.982000	2.45774e-005
2.984000	2.44835e-005
2.986000	2.43859e-005
2.988000	2.42848e-005
2.990000	2.41803e-005
2.992000	2.40725e-005
2.994000	2.39615e-005
2.996000	2.38473e-005
2.998000	2.37302e-005
3.000000	2.36102e-005
3.002000	2.34874e-005
3.004000	2.3362e-005
3.006000	2.32341e-005
3.008000	2.31039e-005
3.010000	2.29714e-005
3.012000	2.28369e-005
3.014000	2.27005e-005
3.016000	2.25623e-005
3.018000	2.24225e-005
3.020000	2.22812e-005
3.022000	2.21387e-005
3.024000	2.1995e-005
3.026000	2.18503e-005
3.028000	2.17048e-005
3.030000	2.15586e-005
3.032000	2.14119e-005
3.034000	2.1265e-005
3.036000	2.11178e-005
3.038000	2.09707e-005
3.040000	2.08237e-005
3.042000	2.06771e-005
3.044000	2.05309e-005
3.046000	2.03854e-005
3.048000	2.02407e-005
3.050000	2.00969e-005
3.052000	1.99543e-005
3.054000	1.9813e-005
3.056000	1.9673e-005
3.058000	1.95347e-005
3.060000	1.9398e-005
3.062000	1.92632e-005
3.064000	1.91304e-005
3.066000	1.89996e-005
3.068000	1.88712e-005
3.070000	1.8745e-005
3.072000	1.86214e-005
3.074000	1.85003e-005
3.076000	1.8382e-005
3.078000	1.82665e-005
3.080000	1.81538e-005
3.082000	1.80442e-005
3.084000	1.79376e-005
3.086000	1.78342e-005
3.088000	1.77341e-005
3.090000	1.76373e-005
3.092000	1.75438e-005
3.094000	1.74538e-005
3.096000	1.73672e-005
3.098000	1.72842e-005
3.100000	1.72048e-005
3.102000	1.71289e-005
3.104000	1.70567e-005
3.106000	1.69882e-005
3.108000	1.69233e-005
3.110000	1.68621e-005
3.112000	1.68045e-005
3.114000	1.67506e-005
3.116000	1.67004e-005
3.118000	1.66538e-005
3.120000	1.66109e-005
3.122000	1.65715e-005
3.124000	1.65357e-005
3.126000	1.65034e-005
3.128000	1.64745e-005
3.130000	1.64491e-005
3.132000	1.6427e-005
3.134000	1.64083e-005
3.136000	1.63927e-005
3.138000	1.63803e-005
3.140000	1.6371e-005
3.142000	1.63646e-005
3.144000	1.63612e-005
3.146000	1.63605e-005
3.148000	1.63626e-005
3.150000	1.63672e-005
3.152000	1.63744e-005
3.154000	1.6384e-005
3.156000	1.63959e-005
3.158000	1.64099e-005
3.160000	1.6426e-005
3.162000	1.6444e-005
3.164000	1.64638e-005
3.166000	1.64853e-005
3.168000	1.65084e-005
3.170000	1.65329e-005
3.172000	1.65587e-005
3.174000	1.65856e-005
3.176000	1.66136e-005
3.178000	1.66425e-005
3.180000	1.66721e-005
3.182000	1.67024e-005
3.184000	1.67331e-005
3.186000	1.67642e-005
3.188000	1.67956e-005
3.190000	1.6827e-005
3.192000	1.68583e-005
3.194000	1.68895e-005
3.196000	1.69204e-005
3.198000	1.69508e-005
3.200000	1.69807e-005
3.202000	1.70098e-005
3.204000	1.70381e-005
3.206000	1.70655e-005
3.208000	1.70919e-005
3.210000	1.7117e-005
3.212000	1.71409e-005
3.214000	1.71633e-005
3.216000	1.71843e-005
3.218000	1.72036e-005
3.220000	1.72213e-005
3.222000	1.72371e-005
3.224000	1.7251e-005
3.226000	1.72629e-005
3.228000	1.72727e-005
3.230000	1.72804e-005
3.232000	1.72859e-005
3.234000	1.72891e-005
3.236000	1.72899e-005
3.238000	1.72882e-005
3.240000	1.72841e-005
3.242000	1.72775e-005
3.244000	1.72683e-005
3.246000	1.72564e-005
3.248000	1.72419e-005
3.250000	1.72247e-005
3.252000	1.72048e-005
3.254000	1.71822e-005
3.256000	1.71568e-005
3.258000	1.71286e-005
3.260000	1.70977e-005
3.262000	1.7064e-005
3.264000	1.70276e-005
3.266000	1.69883e-005
3.268000	1.69464e-005
3.270000	1.69017e-005
3.272000	1.68544e-005
3.274000	1.68044e-005
3.276000	1.67517e-005
3.278000	1.66965e-005
3.280000	1.66387e-005
3.282000	1.65785e-005
3.284000	1.65157e-005
3.286000	1.64506e-005
3.288000	1.63832e-005
3.290000	1.63135e-005
3.292000	1.62417e-005
3.294000	1.61677e-005
3.296000	1.60916e-005
3.298000	1.60137e-005
3.300000	1.59338e-005
3.302000	1.58521e-005
3.304000	1.57688e-005
3.306000	1.56838e-005
3.308000	1.55973e-005
3.310000	1.55094e-005
3.312000	1.54202e-005
3.314000	1.53298e-005
3.316000	1.52382e-005
3.318000	1.51456e-005
3.320000	1.50522e-005
3.322000	1.49579e-005
3.324000	1.4863e-005
3.326000	1.47675e-005
3.328000	1.46715e-005
3.330000	1.45751e-005
3.332000	1.44785e-005
3.334000	1.43818e-005
3.336000	1.4285e-005
3.338000	1.41884e-005
3.340000	1.40919e-005
3.342000	1.39957e-005
3.344000	1.39e-005
3.346000	1.38047e-005
3.348000	1.37101e-005
3.350000	1.36163e-005
3.352000	1.35232e-005
3.354000	1.34311e-005
3.356000	1.33401e-005
3.358000	1.32501e-005
3.360000	1.31614e-005
3.362000	1.3074e-005
3.364000	1.2988e-005
3.366000	1.29036e-005
3.368000	1.28207e-005
3.370000	1.27394e-005
3.372000	1.26599e-005
3.374000	1.25822e-005
3.376000	1.25064e-005
3.378000	1.24325e-005
3.380000	1.23607e-005
3.382000	1.22909e-005
3.384000	1.22233e-005
3.386000	1.21579e-005
3.388000	1.20947e-005
3.390000	1.20337e-005
3.392000	1.19751e-005
3.394000	1.19189e-005
3.396000	1.1865e-005
3.398000	1.18135e-005
3.400000	1.17645e-005
3.402000	1.1718e-005
3.404000	1.16739e-005
3.406000	1.16323e-005
3.408000	1.15932e-005
3.410000	1.15566e-005
3.412000	1.15225e-005
3.414000	1.14909e-005
3.416000	1.14617e-005
3.418000	1.14351e-005
3.420000	1.14108e-005
3.422000	1.1389e-005
3.424000	1.13696e-005
3.426000	1.13525e-005
3.428000	1.13378e-005
3.430000	1.13254e-005
3.432000	1.13152e-005
3.434000	1.13072e-005
3.436000	1.13014e-005
3.438000	1.12977e-005
3.440000	1.1296e-005
3.442000	1.12964e-005
3.444000	1.12986e-005
3.446000	1.13027e-005
3.448000	1.13086e-005
3.450000	1.13162e-005
3.452000	1.13255e-005
3.454000	1.13364e-005
3.456000	1.13487e-005
3.458000	1.13625e-005
3.460000	1.13776e-005
3.462000	1.1394e-005
3.464000	1.14115e-005
3.466000	1.14301e-005
3.468000	1.14497e-005
3.470000	1.14702e-005
3.472000	1.14915e-005
3.474000	1.15135e-005
3.476000	1.15362e-005
3.478000	1.15594e-005
3.480000	1.1583e-005
3.482000	1.1607e-005
3.484000	1.16313e-005
3.486000	1.16557e-005
3.488000	1.16802e-005
3.490000	1.17046e-005
3.492000	1.1729e-005
3.494000	1.17531e-005
3.496000	1.1777e-005
3.498000	1.18005e-005
3.500000	1.18235e-005
3.502000	1.1846e-005
3.504000	1.18678e-005
3.506000	1.18889e-005
3.508000	1.19092e-005
3.510000	1.19286e-005
3.512000	1.1947e-005
3.514000	1.19645e-005
3.516000	1.19808e-005
3.518000	1.19959e-005
3.520000	1.20098e-005
3.522000	1.20224e-005
3.524000	1.20336e-005
3.526000	1.20434e-005
3.528000	1.20517e-005
3.530000	1.20584e-005
3.532000	1.20636e-005
3.534000	1.20671e-005
3.536000	1.20689e-005
3.538000	1.2069e-005
3.540000	1.20674e-005
3.542000	1.20639e-005
3.544000	1.20587e-005
3.546000	1.20515e-005
3.548000	1.20425e-005
3.550000	1.20316e-005
3.552000	1.20188e-005
3.554000	1.20041e-005
3.556000	1.19874e-005
3.558000	1.19688e-005
3.560000	1.19483e-005
3.562000	1.19258e-005
3.564000	1.19014e-005
3.566000	1.1875e-005
3.568000	1.18467e-005
3.570000	1.18166e-005
3.572000	1.17845e-005
3.574000	1.17506e-005
3.576000	1.17149e-005
3.578000	1.16773e-005
3.580000	1.1638e-005
3.582000	1.1597e-005
3.584000	1.15542e-005
3.586000	1.15098e-005
3.588000	1.14638e-005
3.590000	1.14162e-005
3.592000	1.13671e-005
3.594000	1.13165e-005
3.596000	1.12645e-005
3.598000	1.12112e-005
3.600000	1.11565e-005
3.602000	1.11007e-005
3.604000	1.10436e-005
3.606000	1.09854e-005
3.608000	1.09262e-005
3.610000	1.08661e-005
3.612000	1.0805e-005
3.614000	1.07431e-005
3.616000	1.06804e-005
3.618000	1.0617e-005
3.620000	1.05531e-005
3.622000	1.04886e-005
3.624000	1.04236e-005
3.626000	1.03582e-005
3.628000	1.02926e-005
3.630000	1.02267e-005
3.632000	1.01607e-005
3.634000	1.00946e-005
3.636000	1.00284e-005
3.638000	9.96242e-006
3.640000	9.89655e-006
3.642000	9.83092e-006
3.644000	9.7656e-006
3.646000	9.70066e-006
3.648000	9.63618e-006
3.650000	9.57223e-006
3.652000	9.50889e-006
3.654000	9.44622e-006
3.656000	9.3843e-006
3.658000	9.32318e-006
3.660000	9.26295e-006
3.662000	9.20365e-006
3.664000	9.14536e-006
3.666000	9.08814e-006
3.668000	9.03204e-006
3.670000	8.97712e-006
3.672000	8.92343e-006
3.674000	8.87103e-006
3.676000	8.81996e-006
3.678000	8.77027e-006
3.680000	8.72202e-006
3.682000	8.67522e-006
3.684000	8.62994e-006
3.686000	8.5862e-006
3.688000	8.54404e-006
3.690000	8.50349e-006
3.692000	8.46457e-006
3.694000	8.42732e-006
3.696000	8.39175e-006
3.698000	8.35788e-006
3.700000	8.32573e-006
3.702000	8.29531e-006
3.704000	8.26664e-006
3.706000	8.23971e-006
3.708000	8.21454e-006
3.710000	8.19113e-006
3.712000	8.16947e-006
3.714000	8.14956e-006
3.716000	8.13139e-006
3.718000	8.11495e-006
3.720000	8.10022e-006
3.722000	8.0872e-006
3.724000	8.07586e-006
3.726000	8.06617e-006
3.728000	8.05812e-006
3.730000	8.05168e-006
3.732000	8.04682e-006
3.734000	8.0435e-006
3.736000	8.04169e-006
3.738000	8.04136e-006
3.740000	8.04245e-006
3.742000	8.04494e-006
3.744000	8.04877e-006
3.746000	8.05391e-006
3.748000	8.06029e-006
3.750000	8.06788e-006
3.752000	8.07662e-006
3.754000	8.08645e-006
3.756000	8.09733e-006
3.758000	8.10919e-006
3.760000	8.12197e-006
3.762000	8.13563e-006
3.764000	8.15009e-006
3.766000	8.16529e-006
3.768000	8.18118e-006
3.770000	8.19768e-006
3.772000	8.21475e-006
3.774000	8.2323e-006
3.776000	8.25027e-006
3.778000	8.26861e-006
3.780000	8.28724e-006
3.782000	8.3061e-006
3.784000	8.32511e-006
3.786000	8.34423e-006
3.788000	8.36337e-006
3.790000	8.38248e-006
3.792000	8.40149e-006
3.794000	8.42033e-006
3.796000	8.43895e-006
3.798000	8.45727e-006
3.800000	8.47524e-006
3.802000	8.49279e-006
3.804000	8.50987e-006
3.806000	8.52641e-006
3.808000	8.54236e-006
3.810000	8.55767e-006
3.812000	8.57227e-006
3.814000	8.58611e-006
3.816000	8.59915e-006
3.818000	8.61133e-006
3.820000	8.6226e-006
3.822000	8.63293e-006
3.824000	8.64225e-006
3.826000	8.65054e-006
3.828000	8.65774e-006
3.830000	8.66383e-006
3.832000	8.66877e-006
3.834000	8.67252e-006
3.836000	8.67506e-006
3.838000	8.67634e-006
3.840000	8.67636e-006
3.842000	8.67507e-006
3.844000	8.67247e-006
3.846000	8.66853e-006
3.848000	8.66323e-006
3.850000	8.65657e-006
3.852000	8.64852e-006
3.854000	8.63908e-006
3.856000	8.62825e-006
3.858000	8.61602e-006
3.860000	8.60238e-006
3.862000	8.58735e-006
3.864000	8.57091e-006
3.866000	8.55309e-006
3.868000	8.53388e-006
3.870000	8.5133e-006
3.872000	8.49137e-006
3.874000	8.46809e-006
3.876000	8.44348e-006
3.878000	8.41758e-006
3.880000	8.39039e-006
3.882000	8.36195e-006
3.884000	8.33228e-006
3.886000	8.30141e-006
3.888000	8.26938e-006
3.890000	8.23621e-006
3.892000	8.20194e-006
3.894000	8.16661e-006
3.896000	8.13025e-006
3.898000	8.09292e-006
3.900000	8.05464e-006
3.902000	8.01547e-006
3.904000	7.97544e-006
3.906000	7.93461e-006
3.908000	7.89303e-006
3.910000	7.85074e-006
3.912000	7.80779e-006
3.914000	7.76423e-006
3.916000	7.72012e-006
3.918000	7.67551e-006
3.920000	7.63045e-006
3.922000	7.585e-006
3.924000	7.53921e-006
3.926000	7.49314e-006
3.928000	7.44684e-006
3.930000	7.40036e-006
3.932000	7.35377e-006
3.934000	7.30712e-006
3.936000	7.26047e-006
3.938000	7.21387e-006
3.940000	7.16737e-006
3.942000	7.12104e-006
3.944000	7.07493e-006
3.946000	7.02908e-006
3.948000	6.98356e-006
3.950000	6.93842e-006
3.952000	6.89371e-006
3.954000	6.84948e-006
3.956000	6.80578e-006
3.958000	6.76265e-006
3.960000	6.72016e-006
3.962000	6.67834e-006
3.964000	6.63724e-006
3.966000	6.59691e-006
3.968000	6.55738e-006
3.970000	6.51869e-006
3.972000	6.4809e-006
3.974000	6.44402e-006
3.976000	6.40811e-006
3.978000	6.3732e-006
3.980000	6.33931e-006
3.982000	6.30647e-006
3.984000	6.27473e-006
3.986000	6.2441e-006
3.988000	6.2146e-006
3.990000	6.18627e-006
3.992000	6.15911e-006
3.994000	6.13316e-006
3.996000	6.10842e-006
3.998000	6.08492e-006
4.000000	6.06265e-006
4.002000	6.04164e-006
4.004000	6.02189e-006
4.006000	6.00341e-006
4.008000	5.98619e-006
4.010000	5.97025e-006
4.012000	5.95558e-006
4.014000	5.94217e-006
4.016000	5.93003e-006
4.018000	5.91914e-006
4.020000	5.9095e-006
4.022000	5.90109e-006
4.024000	5.8939e-006
4.026000	5.88791e-006
4.028000	5.88312e-006
4.030000	5.87949e-006
4.032000	5.87701e-006
4.034000	5.87565e-006
4.036000	5.87539e-006
4.038000	5.8762e-006
4.040000	5.87805e-006
4.042000	5.88092e-006
4.044000	5.88477e-006
4.046000	5.88956e-006
4.048000	5.89527e-006
4.050000	5.90186e-006
4.052000	5.90928e-006
4.054000	5.91751e-006
4.056000	5.9265e-006
4.058000	5.9362e-006
4.060000	5.94659e-006
4.062000	5.95761e-006
4.064000	5.96922e-006
4.066000	5.98138e-006
4.068000	5.99404e-006
4.070000	6.00715e-006
4.072000	6.02067e-006
4.074000	6.03455e-006
4.076000	6.04875e-006
4.078000	6.06321e-006
4.080000	6.07789e-006
4.082000	6.09274e-006
4.084000	6.10771e-006
4.086000	6.12275e-006
4.088000	6.13782e-006
4.090000	6.15287e-006
4.092000	6.16785e-006
4.094000	6.18271e-006
4.096000	6.19741e-006
4.098000	6.21189e-006
4.100000	6.22613e-006
4.102000	6.24006e-006
4.104000	6.25364e-006
4.106000	6.26684e-006
4.108000	6.27961e-006
4.110000	6.2919e-006
4.112000	6.30369e-006
4.114000	6.31492e-006
4.116000	6.32556e-006
4.118000	6.33558e-006
4.120000	6.34493e-006
4.122000	6.35359e-006
4.124000	6.36151e-006
4.126000	6.36868e-006
4.128000	6.37505e-006
4.130000	6.38061e-006
4.132000	6.38532e-006
4.134000	6.38916e-006
4.136000	6.3921e-006
4.138000	6.39413e-006
4.140000	6.39522e-006
4.142000	6.39536e-006
4.144000	6.39452e-006
4.146000	6.3927e-006
4.148000	6.38988e-006
4.150000	6.38605e-006
4.152000	6.38121e-006
4.154000	6.37533e-006
4.156000	6.36843e-006
4.158000	6.36049e-006
4.160000	6.35151e-006
4.162000	6.34149e-006
4.164000	6.33044e-006
4.166000	6.31836e-006
4.168000	6.30526e-006
4.170000	6.29113e-006
4.172000	6.276e-006
4.174000	6.25987e-006
4.176000	6.24276e-006
4.178000	6.22468e-006
4.180000	6.20564e-006
4.182000	6.18567e-006
4.184000	6.16478e-006
4.186000	6.14299e-006
4.188000	6.12033e-006
4.190000	6.09683e-006
4.192000	6.0725e-006
4.194000	6.04737e-006
4.196000	6.02148e-006
4.198000	5.99484e-006
4.200000	5.9675e-006
4.202000	5.93948e-006
4.204000	5.91082e-006
4.206000	5.88155e-006
4.208000	5.8517e-006
4.210000	5.82131e-006
4.212000	5.79043e-006
4.214000	5.75908e-006
4.216000	5.7273e-006
4.218000	5.69513e-006
4.220000	5.66262e-006
4.222000	5.6298e-006
4.224000	5.59671e-006
4.226000	5.56339e-006
4.228000	5.52989e-006
4.230000	5.49624e-006
4.232000	5.46249e-006
4.234000	5.42867e-006
4.236000	5.39483e-006
4.238000	5.36102e-006
4.240000	5.32726e-006
4.242000	5.29361e-006
4.244000	5.2601e-006
4.246000	5.22678e-006
4.248000	5.19368e-006
4.250000	5.16083e-006
4.252000	5.12829e-006
4.254000	5.09609e-006
4.256000	5.06427e-006
4.258000	5.03286e-006
4.260000	5.0019e-006
4.262000	4.97142e-006
4.264000	4.94146e-006
4.266000	4.91205e-006
4.268000	4.88323e-006
4.270000	4.85502e-006
4.272000	4.82745e-006
4.274000	4.80056e-006
4.276000	4.77436e-006
4.278000	4.74889e-006
4.280000	4.72418e-006
4.282000	4.70023e-006
4.284000	4.67708e-006
4.286000	4.65475e-006
4.288000	4.63326e-006
4.290000	4.61261e-006
4.292000	4.59284e-006
4.294000	4.57395e-006
4.296000	4.55595e-006
4.298000	4.53887e-006
4.300000	4.5227e-006
4.302000	4.50746e-006
4.304000	4.49315e-006
4.306000	4.47978e-006
4.308000	4.46735e-006
4.310000	4.45586e-006
4.312000	4.44532e-006
4.314000	4.43572e-006
4.316000	4.42705e-006
4.318000	4.41933e-006
4.320000	4.41252e-006
4.322000	4.40664e-006
4.324000	4.40167e-006
4.326000	4.3976e-006
4.328000	4.39442e-006
4.330000	4.39212e-006
4.332000	4.39067e-006
4.334000	4.39006e-006
4.336000	4.39028e-006
4.338000	4.3913e-006
4.340000	4.39311e-006
4.342000	4.39568e-006
4.344000	4.399e-006
4.346000	4.40302e-006
4.348000	4.40774e-006
4.350000	4.41312e-006
4.352000	4.41914e-006
4.354000	4.42577e-006
4.356000	4.43297e-006
4.358000	4.44073e-006
4.360000	4.449e-006
4.362000	4.45776e-006
4.364000	4.46698e-006
4.366000	4.47661e-006
4.368000	4.48663e-006
4.370000	4.49701e-006
4.372000	4.5077e-006
4.374000	4.51868e-006
4.376000	4.5299e-006
4.378000	4.54134e-006
4.380000	4.55296e-006
4.382000	4.56471e-006
4.384000	4.57658e-006
4.386000	4.58851e-006
4.388000	4.60047e-006
4.390000	4.61243e-006
4.392000	4.62436e-006
4.394000	4.63621e-006
4.396000	4.64795e-006
4.398000	4.65955e-006
4.400000	4.67097e-006
4.402000	4.68218e-006
4.404000	4.69315e-006
4.406000	4.70383e-006
4.408000	4.71421e-006
4.410000	4.72425e-006
4.412000	4.73391e-006
4.414000	4.74317e-006
4.416000	4.752e-006
4.418000	4.76037e-006
4.420000	4.76826e-006
4.422000	4.77563e-006
4.424000	4.78246e-006
4.426000	4.78874e-006
4.428000	4.79442e-006
4.430000	4.7995e-006
4.432000	4.80395e-006
4.434000	4.80776e-006
4.436000	4.81089e-006
4.438000	4.81335e-006
4.440000	4.8151e-006
4.442000	4.81615e-006
4.444000	4.81646e-006
4.446000	4.81604e-006
4.448000	4.81487e-006
4.450000	4.81294e-006
4.452000	4.81024e-006
4.454000	4.80678e-006
4.456000	4.80253e-006
4.458000	4.79751e-006
4.460000	4.7917e-006
4.462000	4.78511e-006
4.464000	4.77773e-006
4.466000	4.76958e-006
4.468000	4.76065e-006
4.470000	4.75094e-006
4.472000	4.74047e-006
4.474000	4.72924e-006
4.476000	4.71726e-006
4.478000	4.70454e-006
4.480000	4.69109e-006
4.482000	4.67693e-006
4.484000	4.66206e-006
4.486000	4.64651e-006
4.488000	4.63028e-006
4.490000	4.6134e-006
4.492000	4.59589e-006
4.494000	4.57776e-006
4.496000	4.55904e-006
4.498000	4.53974e-006
4.500000	4.5199e-006
4.502000	4.49952e-006
4.504000	4.47865e-006
4.506000	4.45729e-006
4.508000	4.43548e-006
4.510000	4.41325e-006
4.512000	4.39062e-006
4.514000	4.36762e-006
4.516000	4.34427e-006
4.518000	4.32062e-006
4.520000	4.29668e-006
4.522000	4.27249e-006
4.524000	4.24807e-006
4.526000	4.22346e-006
4.528000	4.19869e-006
4.530000	4.17378e-006
4.532000	4.14878e-006
4.534000	4.12371e-006
4.536000	4.0986e-006
4.538000	4.07349e-006
4.540000	4.04839e-006
4.542000	4.02336e-006
4.544000	3.99841e-006
4.546000	3.97358e-006
4.548000	3.9489e-006
4.550000	3.92439e-006
4.552000	3.90009e-006
4.554000	3.87603e-006
4.556000	3.85223e-006
4.558000	3.82873e-006
4.560000	3.80555e-006
4.562000	3.78271e-006
4.564000	3.76025e-006
4.566000	3.73819e-006
4.568000	3.71655e-006
4.570000	3.69537e-006
4.572000	3.67465e-006
4.574000	3.65442e-006
4.576000	3.63472e-006
4.578000	3.61554e-006
4.580000	3.59693e-006
4.582000	3.57888e-006
4.584000	3.56143e-006
4.586000	3.54458e-006
4.588000	3.52836e-006
4.590000	3.51277e-006
4.592000	3.49784e-006
4.594000	3.48356e-006
4.596000	3.46996e-006
4.598000	3.45704e-006
4.600000	3.44481e-006
4.602000	3.43327e-006
4.604000	3.42244e-006
4.606000	3.41232e-006
4.608000	3.40291e-006
4.610000	3.39421e-006
4.612000	3.38623e-006
4.614000	3.37896e-006
4.616000	3.37241e-006
4.618000	3.36657e-006
4.620000	3.36143e-006
4.622000	3.35699e-006
4.624000	3.35326e-006
4.626000	3.35021e-006
4.628000	3.34784e-006
4.630000	3.34614e-006
4.632000	3.3451e-006
4.634000	3.3447e-006
4.636000	3.34495e-006
4.638000	3.34581e-006
4.640000	3.34728e-006
4.642000	3.34935e-006
4.644000	3.35198e-006
4.646000	3.35517e-006
4.648000	3.3589e-006
4.650000	3.36315e-006
4.652000	3.3679e-006
4.654000	3.37312e-006
4.656000	3.3788e-006
4.658000	3.38491e-006
4.660000	3.39143e-006
4.662000	3.39834e-006
4.664000	3.40561e-006
4.666000	3.41321e-006
4.668000	3.42113e-006
4.670000	3.42934e-006
4.672000	3.4378e-006
4.674000	3.4465e-006
4.676000	3.4554e-006
4.678000	3.46449e-006
4.680000	3.47373e-006
4.682000	3.48309e-006
