2.408000	1.19904e-005
2.410000	1.19503e-005
2.412000	1.19113e-005
2.414000	1.18733e-005
2.416000	1.18363e-005
2.418000	1.18003e-005
2.420000	1.17652e-005
2.422000	1.1731e-005
2.424000	1.16976e-005
2.426000	1.16651e-005
2.428000	1.16333e-005
2.430000	1.16023e-005
2.432000	1.15719e-005
2.434000	1.15422e-005
2.436000	1.15132e-005
2.438000	1.14847e-005
2.440000	1.14567e-005
2.442000	1.14292e-005
2.444000	1.14022e-005
2.446000	1.13756e-005
2.448000	1.13494e-005
2.450000	1.13235e-005
2.452000	1.12979e-005
2.454000	1.12726e-005
2.456000	1.12475e-005
2.458000	1.12226e-005
2.460000	1.11978e-005
2.462000	1.11732e-005
2.464000	1.11486e-005
2.466000	1.11241e-005
2.468000	1.10995e-005
2.470000	1.1075e-005
2.472000	1.10504e-005
2.474000	1.10257e-005
2.476000	1.10008e-005
2.478000	1.09759e-005
2.480000	1.09507e-005
2.482000	1.09253e-005
2.484000	1.08997e-005
2.486000	1.08738e-005
2.488000	1.08477e-005
2.490000	1.08212e-005
2.492000	1.07943e-005
2.494000	1.07671e-005
2.496000	1.07396e-005
2.498000	1.07116e-005
2.500000	1.06831e-005
2.502000	1.06543e-005
2.504000	1.06249e-005
2.506000	1.05951e-005
2.508000	1.05648e-005
2.510000	1.0534e-005
2.512000	1.05027e-005
2.514000	1.04708e-005
2.516000	1.04384e-005
2.518000	1.04054e-005
2.520000	1.03719e-005
2.522000	1.03378e-005
2.524000	1.03031e-005
2.526000	1.02678e-005
2.528000	1.0232e-005
2.530000	1.01956e-005
2.532000	1.01586e-005
2.534000	1.0121e-005
2.536000	1.00828e-005
2.538000	1.0044e-005
2.540000	1.00046e-005
2.542000	9.96468e-006
2.544000	9.92417e-006
2.546000	9.88308e-006
2.548000	9.84144e-006
2.550000	9.79924e-006
2.552000	9.75649e-006
2.554000	9.71321e-006
2.556000	9.6694e-006
2.558000	9.62508e-006
2.560000	9.58026e-006
2.562000	9.53495e-006
2.564000	9.48916e-006
2.566000	9.44292e-006
2.568000	9.39623e-006
2.570000	9.34911e-006
2.572000	9.30158e-006
2.574000	9.25366e-006
2.576000	9.20536e-006
2.578000	9.1567e-006
2.580000	9.10771e-006
2.582000	9.05839e-006
2.584000	9.00878e-006
2.586000	8.95888e-006
2.588000	8.90873e-006
2.590000	8.85834e-006
2.592000	8.80774e-006
2.594000	8.75694e-006
2.596000	8.70597e-006
2.598000	8.65485e-006
2.600000	8.60361e-006
2.602000	8.55226e-006
2.604000	8.50083e-006
2.606000	8.44935e-006
2.608000	8.39782e-006
2.610000	8.34629e-006
2.612000	8.29477e-006
2.614000	8.24328e-006
2.616000	8.19185e-006
2.618000	8.1405e-006
2.620000	8.08925e-006
2.622000	8.03813e-006
2.624000	7.98715e-006
2.626000	7.93634e-006
2.628000	7.88572e-006
2.630000	7.83532e-006
2.632000	7.78515e-006
2.634000	7.73524e-006
2.636000	7.6856e-006
2.638000	7.63625e-006
2.640000	7.58723e-006
2.642000	7.53853e-006
2.644000	7.49019e-006
2.646000	7.44223e-006
2.648000	7.39465e-006
2.650000	7.34748e-006
2.652000	7.30073e-006
2.654000	7.25442e-006
2.656000	7.20857e-006
2.658000	7.1632e-006
2.660000	7.1183e-006
2.662000	7.07391e-006
2.664000	7.03003e-006
2.666000	6.98668e-006
2.668000	6.94386e-006
2.670000	6.90159e-006
2.672000	6.85988e-006
2.674000	6.81874e-006
2.676000	6.77818e-006
2.678000	6.73821e-006
2.680000	6.69883e-006
2.682000	6.66005e-006
2.684000	6.62189e-006
2.686000	6.58433e-006
2.688000	6.5474e-006
2.690000	6.51109e-006
2.692000	6.47541e-006
2.694000	6.44036e-006
2.696000	6.40594e-006
2.698000	6.37215e-006
2.700000	6.339e-006
2.702000	6.30648e-006
2.704000	6.2746e-006
2.706000	6.24335e-006
2.708000	6.21273e-006
2.710000	6.18274e-006
2.712000	6.15337e-006
2.714000	6.12463e-006
2.716000	6.0965e-006
2.718000	6.06899e-006
2.720000	6.04208e-006
2.722000	6.01576e-006
2.724000	5.99004e-006
2.726000	5.96491e-006
2.728000	5.94035e-006
2.730000	5.91636e-006
2.732000	5.89293e-006
2.734000	5.87005e-006
2.736000	5.84771e-006
2.738000	5.8259e-006
2.740000	5.8046e-006
2.742000	5.78382e-006
2.744000	5.76352e-006
2.746000	5.74371e-006
2.748000	5.72437e-006
2.750000	5.70549e-006
2.752000	5.68705e-006
2.754000	5.66904e-006
2.756000	5.65145e-006
2.758000	5.63425e-006
2.760000	5.61745e-006
2.762000	5.60102e-006
2.764000	5.58495e-006
2.766000	5.56922e-006
2.768000	5.55382e-006
2.770000	5.53874e-006
2.772000	5.52395e-006
2.774000	5.50945e-006
2.776000	5.49521e-006
2.778000	5.48122e-006
2.780000	5.46747e-006
2.782000	5.45394e-006
2.784000	5.44061e-006
2.786000	5.42747e-006
2.788000	5.41451e-006
2.790000	5.40171e-006
2.792000	5.38904e-006
2.794000	5.37651e-006
2.796000	5.36408e-006
2.798000	5.35176e-006
2.800000	5.33951e-006
2.802000	5.32734e-006
2.804000	5.31522e-006
2.806000	5.30314e-006
2.808000	5.29108e-006
2.810000	5.27903e-006
2.812000	5.26698e-006
2.814000	5.25492e-006
2.816000	5.24283e-006
2.818000	5.2307e-006
2.820000	5.21852e-006
2.822000	5.20627e-006
2.824000	5.19394e-006
2.826000	5.18153e-006
2.828000	5.16902e-006
2.830000	5.1564e-006
2.832000	5.14366e-006
2.834000	5.13079e-006
2.836000	5.11778e-006
2.838000	5.10463e-006
2.840000	5.09132e-006
2.842000	5.07784e-006
2.844000	5.0642e-006
2.846000	5.05038e-006
2.848000	5.03637e-006
2.850000	5.02217e-006
2.852000	5.00777e-006
2.854000	4.99317e-006
2.856000	4.97837e-006
2.858000	4.96335e-006
2.860000	4.94811e-006
2.862000	4.93265e-006
2.864000	4.91697e-006
2.866000	4.90107e-006
2.868000	4.88494e-006
2.870000	4.86857e-006
2.872000	4.85198e-006
2.874000	4.83515e-006
2.876000	4.81809e-006
2.878000	4.8008e-006
2.880000	4.78328e-006
2.882000	4.76552e-006
2.884000	4.74754e-006
2.886000	4.72932e-006
2.888000	4.71088e-006
2.890000	4.69221e-006
2.892000	4.67333e-006
2.894000	4.65422e-006
2.896000	4.6349e-006
2.898000	4.61537e-006
2.900000	4.59563e-006
2.902000	4.5757e-006
2.904000	4.55556e-006
2.906000	4.53523e-006
2.908000	4.51472e-006
2.910000	4.49403e-006
2.912000	4.47316e-006
2.914000	4.45212e-006
2.916000	4.43093e-006
2.918000	4.40958e-006
2.920000	4.38808e-006
2.922000	4.36645e-006
2.924000	4.34468e-006
2.926000	4.32279e-006
2.928000	4.30078e-006
2.930000	4.27867e-006
2.932000	4.25645e-006
2.934000	4.23415e-006
2.936000	4.21176e-006
2.938000	4.1893e-006
2.940000	4.16678e-006
2.942000	4.1442e-006
2.944000	4.12157e-006
2.946000	4.0989e-006
2.948000	4.07621e-006
2.950000	4.0535e-006
2.952000	4.03077e-006
2.954000	4.00805e-006
2.956000	3.98534e-006
2.958000	3.96264e-006
2.960000	3.93997e-006
2.962000	3.91733e-006
2.964000	3.89474e-006
2.966000	3.8722e-006
2.968000	3.84973e-006
2.970000	3.82733e-006
2.972000	3.80501e-006
2.974000	3.78277e-006
2.976000	3.76064e-006
2.978000	3.73861e-006
2.980000	3.7167e-006
2.982000	3.6949e-006
2.984000	3.67324e-006
2.986000	3.65172e-006
2.988000	3.63034e-006
2.990000	3.60911e-006
2.992000	3.58805e-006
2.994000	3.56715e-006
2.996000	3.54643e-006
2.998000	3.52589e-006
3.000000	3.50553e-006
3.002000	3.48537e-006
3.004000	3.4654e-006
3.006000	3.44564e-006
3.008000	3.42609e-006
3.010000	3.40676e-006
3.012000	3.38765e-006
3.014000	3.36876e-006
3.016000	3.35009e-006
3.018000	3.33167e-006
3.020000	3.31347e-006
3.022000	3.29552e-006
3.024000	3.27782e-006
3.026000	3.26035e-006
3.028000	3.24314e-006
3.030000	3.22618e-006
3.032000	3.20947e-006
3.034000	3.19302e-006
3.036000	3.17682e-006
3.038000	3.16088e-006
3.040000	3.14521e-006
3.042000	3.12979e-006
3.044000	3.11463e-006
3.046000	3.09973e-006
3.048000	3.08509e-006
3.050000	3.07071e-006
3.052000	3.05659e-006
3.054000	3.04272e-006
3.056000	3.02912e-006
3.058000	3.01577e-006
3.060000	3.00267e-006
3.062000	2.98982e-006
3.064000	2.97722e-006
3.066000	2.96487e-006
3.068000	2.95277e-006
3.070000	2.9409e-006
3.072000	2.92927e-006
3.074000	2.91788e-006
3.076000	2.90672e-006
3.078000	2.89578e-006
3.080000	2.88507e-006
3.082000	2.87458e-006
3.084000	2.8643e-006
3.086000	2.85423e-006
3.088000	2.84437e-006
3.090000	2.83471e-006
3.092000	2.82525e-006
3.094000	2.81597e-006
3.096000	2.80688e-006
3.098000	2.79797e-006
3.100000	2.78923e-006
3.102000	2.78067e-006
3.104000	2.77226e-006
3.106000	2.76401e-006
3.108000	2.75592e-006
3.110000	2.74797e-006
3.112000	2.74016e-006
3.114000	2.73248e-006
3.116000	2.72493e-006
3.118000	2.71749e-006
3.120000	2.71018e-006
3.122000	2.70297e-006
3.124000	2.69586e-006
3.126000	2.68885e-006
3.128000	2.68193e-006
3.130000	2.67509e-006
3.132000	2.66833e-006
3.134000	2.66164e-006
3.136000	2.65501e-006
3.138000	2.64844e-006
3.140000	2.64193e-006
3.142000	2.63546e-006
3.144000	2.62903e-006
3.146000	2.62263e-006
3.148000	2.61626e-006
3.150000	2.60992e-006
3.152000	2.60359e-006
3.154000	2.59727e-006
3.156000	2.59096e-006
3.158000	2.58464e-006
3.160000	2.57833e-006
3.162000	2.572e-006
3.164000	2.56565e-006
3.166000	2.55929e-006
3.168000	2.5529e-006
3.170000	2.54649e-006
3.172000	2.54004e-006
3.174000	2.53355e-006
3.176000	2.52701e-006
3.178000	2.52043e-006
3.180000	2.51381e-006
3.182000	2.50712e-006
3.184000	2.50038e-006
3.186000	2.49358e-006
3.188000	2.48671e-006
3.190000	2.47978e-006
3.192000	2.47278e-006
3.194000	2.4657e-006
3.196000	2.45855e-006
3.198000	2.45132e-006
3.200000	2.44401e-006
3.202000	2.43662e-006
3.204000	2.42915e-006
3.206000	2.42159e-006
3.208000	2.41395e-006
3.210000	2.40622e-006
3.212000	2.3984e-006
3.214000	2.39049e-006
3.216000	2.38249e-006
3.218000	2.3744e-006
3.220000	2.36622e-006
3.222000	2.35794e-006
3.224000	2.34958e-006
3.226000	2.34113e-006
3.228000	2.33258e-006
3.230000	2.32395e-006
3.232000	2.31522e-006
3.234000	2.30641e-006
3.236000	2.29751e-006
3.238000	2.28853e-006
3.240000	2.27946e-006
3.242000	2.2703e-006
3.244000	2.26107e-006
3.246000	2.25175e-006
3.248000	2.24236e-006
3.250000	2.23289e-006
3.252000	2.22334e-006
3.254000	2.21373e-006
3.256000	2.20404e-006
3.258000	2.19429e-006
3.260000	2.18448e-006
3.262000	2.1746e-006
3.264000	2.16467e-006
3.266000	2.15468e-006
3.268000	2.14463e-006
3.270000	2.13454e-006
3.272000	2.1244e-006
3.274000	2.11422e-006
3.276000	2.104e-006
3.278000	2.09374e-006
3.280000	2.08345e-006
3.282000	2.07313e-006
3.284000	2.06278e-006
3.286000	2.05241e-006
3.288000	2.04203e-006
3.290000	2.03162e-006
3.292000	2.02121e-006
3.294000	2.01079e-006
3.296000	2.00036e-006
3.298000	1.98994e-006
3.300000	1.97951e-006
3.302000	1.9691e-006
3.304000	1.9587e-006
3.306000	1.94831e-006
3.308000	1.93793e-006
3.310000	1.92759e-006
3.312000	1.91726e-006
3.314000	1.90697e-006
3.316000	1.89671e-006
3.318000	1.88648e-006
3.320000	1.87629e-006
3.322000	1.86615e-006
3.324000	1.85606e-006
3.326000	1.84601e-006
3.328000	1.83602e-006
3.330000	1.82608e-006
3.332000	1.81621e-006
3.334000	1.80639e-006
3.336000	1.79665e-006
3.338000	1.78697e-006
3.340000	1.77736e-006
3.342000	1.76782e-006
3.344000	1.75837e-006
3.346000	1.74899e-006
3.348000	1.73969e-006
3.350000	1.73048e-006
3.352000	1.72136e-006
3.354000	1.71232e-006
3.356000	1.70337e-006
3.358000	1.69452e-006
3.360000	1.68576e-006
3.362000	1.6771e-006
3.364000	1.66853e-006
3.366000	1.66007e-006
3.368000	1.6517e-006
3.370000	1.64344e-006
3.372000	1.63528e-006
3.374000	1.62722e-006
3.376000	1.61927e-006
3.378000	1.61143e-006
3.380000	1.60369e-006
3.382000	1.59606e-006
3.384000	1.58854e-006
3.386000	1.58113e-006
3.388000	1.57382e-006
3.390000	1.56663e-006
3.392000	1.55954e-006
3.394000	1.55256e-006
3.396000	1.54569e-006
3.398000	1.53893e-006
3.400000	1.53228e-006
3.402000	1.52573e-006
3.404000	1.51929e-006
3.406000	1.51296e-006
3.408000	1.50673e-006
3.410000	1.50061e-006
3.412000	1.49459e-006
3.414000	1.48867e-006
3.416000	1.48286e-006
3.418000	1.47714e-006
3.420000	1.47152e-006
3.422000	1.466e-006
3.424000	1.46058e-006
3.426000	1.45524e-006
3.428000	1.45001e-006
3.430000	1.44486e-006
3.432000	1.4398e-006
3.434000	1.43482e-006
3.436000	1.42993e-006
3.438000	1.42513e-006
3.440000	1.4204e-006
3.442000	1.41576e-006
3.444000	1.41119e-006
3.446000	1.40669e-006
3.448000	1.40226e-006
3.450000	1.39791e-006
3.452000	1.39362e-006
3.454000	1.3894e-006
3.456000	1.38524e-006
3.458000	1.38114e-006
3.460000	1.37709e-006
3.462000	1.3731e-006
3.464000	1.36917e-006
3.466000	1.36528e-006
3.468000	1.36144e-006
3.470000	1.35765e-006
3.472000	1.35389e-006
3.474000	1.35018e-006
3.476000	1.3465e-006
3.478000	1.34286e-006
3.480000	1.33925e-006
3.482000	1.33567e-006
3.484000	1.33212e-006
3.486000	1.32859e-006
3.488000	1.32509e-006
3.490000	1.3216e-006
3.492000	1.31813e-006
3.494000	1.31467e-006
3.496000	1.31123e-006
3.498000	1.3078e-006
3.500000	1.30437e-006
3.502000	1.30095e-006
3.504000	1.29754e-006
3.506000	1.29412e-006
3.508000	1.29071e-006
3.510000	1.28729e-006
3.512000	1.28387e-006
3.514000	1.28043e-006
3.516000	1.27699e-006
3.518000	1.27354e-006
3.520000	1.27008e-006
3.522000	1.26661e-006
3.524000	1.26311e-006
3.526000	1.2596e-006
3.528000	1.25607e-006
3.530000	1.25252e-006
3.532000	1.24895e-006
3.534000	1.24536e-006
3.536000	1.24174e-006
3.538000	1.2381e-006
3.540000	1.23442e-006
3.542000	1.23073e-006
3.544000	1.227e-006
3.546000	1.22324e-006
3.548000	1.21946e-006
3.550000	1.21564e-006
3.552000	1.21179e-006
3.554000	1.20791e-006
3.556000	1.20399e-006
3.558000	1.20004e-006
3.560000	1.19606e-006
3.562000	1.19204e-006
3.564000	1.18799e-006
3.566000	1.18391e-006
3.568000	1.17979e-006
3.570000	1.17563e-006
3.572000	1.17145e-006
3.574000	1.16722e-006
3.576000	1.16297e-006
3.578000	1.15868e-006
3.580000	1.15435e-006
3.582000	1.14999e-006
3.584000	1.1456e-006
3.586000	1.14118e-006
3.588000	1.13673e-006
3.590000	1.13224e-006
3.592000	1.12773e-006
3.594000	1.12318e-006
3.596000	1.11861e-006
3.598000	1.114e-006
3.600000	1.10937e-006
3.602000	1.10472e-006
3.604000	1.10004e-006
3.606000	1.09533e-006
3.608000	1.09061e-006
3.610000	1.08586e-006
3.612000	1.08109e-006
3.614000	1.0763e-006
3.616000	1.07149e-006
3.618000	1.06666e-006
3.620000	1.06182e-006
3.622000	1.05697e-006
3.624000	1.0521e-006
3.626000	1.04722e-006
3.628000	1.04233e-006
3.630000	1.03743e-006
3.632000	1.03252e-006
3.634000	1.02761e-006
3.636000	1.02269e-006
3.638000	1.01777e-006
3.640000	1.01285e-006
3.642000	1.00792e-006
3.644000	1.003e-006
3.646000	9.98084e-007
3.648000	9.93171e-007
3.650000	9.88263e-007
3.652000	9.83362e-007
3.654000	9.78471e-007
3.656000	9.7359e-007
3.658000	9.6872e-007
3.660000	9.63864e-007
3.662000	9.59023e-007
3.664000	9.54198e-007
3.666000	9.4939e-007
3.668000	9.44602e-007
3.670000	9.39834e-007
3.672000	9.35087e-007
3.674000	9.30364e-007
3.676000	9.25665e-007
3.678000	9.20991e-007
3.680000	9.16344e-007
3.682000	9.11726e-007
3.684000	9.07137e-007
3.686000	9.02578e-007
3.688000	8.9805e-007
3.690000	8.93556e-007
3.692000	8.89095e-007
3.694000	8.84668e-007
3.696000	8.80278e-007
3.698000	8.75923e-007
3.700000	8.71607e-007
3.702000	8.67329e-007
3.704000	8.63089e-007
3.706000	8.5889e-007
3.708000	8.54732e-007
3.710000	8.50614e-007
3.712000	8.46539e-007
3.714000	8.42506e-007
3.716000	8.38516e-007
3.718000	8.3457e-007
3.720000	8.30668e-007
3.722000	8.2681e-007
3.724000	8.22997e-007
3.726000	8.19229e-007
3.728000	8.15507e-007
3.730000	8.1183e-007
3.732000	8.08199e-007
3.734000	8.04614e-007
3.736000	8.01075e-007
3.738000	7.97582e-007
3.740000	7.94135e-007
3.742000	7.90734e-007
3.744000	7.87379e-007
3.746000	7.84069e-007
3.748000	7.80805e-007
3.750000	7.77587e-007
3.752000	7.74413e-007
3.754000	7.71285e-007
3.756000	7.682e-007
3.758000	7.6516e-007
3.760000	7.62164e-007
3.762000	7.5921e-007
3.764000	7.563e-007
3.766000	7.53431e-007
3.768000	7.50604e-007
3.770000	7.47818e-007
3.772000	7.45072e-007
3.774000	7.42366e-007
3.776000	7.39699e-007
3.778000	7.37071e-007
3.780000	7.34479e-007
3.782000	7.31925e-007
3.784000	7.29406e-007
3.786000	7.26922e-007
3.788000	7.24473e-007
3.790000	7.22057e-007
3.792000	7.19673e-007
3.794000	7.17321e-007
3.796000	7.14999e-007
3.798000	7.12707e-007
3.800000	7.10444e-007
3.802000	7.08209e-007
3.804000	7.06e-007
3.806000	7.03817e-007
3.808000	7.01659e-007
3.810000	6.99524e-007
3.812000	6.97412e-007
3.814000	6.95322e-007
3.816000	6.93253e-007
3.818000	6.91203e-007
3.820000	6.89171e-007
3.822000	6.87158e-007
3.824000	6.8516e-007
3.826000	6.83178e-007
3.828000	6.81211e-007
3.830000	6.79257e-007
3.832000	6.77315e-007
3.834000	6.75385e-007
3.836000	6.73465e-007
3.838000	6.71555e-007
3.840000	6.69653e-007
3.842000	6.67758e-007
3.844000	6.6587e-007
3.846000	6.63988e-007
3.848000	6.6211e-007
3.850000	6.60236e-007
3.852000	6.58365e-007
3.854000	6.56496e-007
3.856000	6.54628e-007
3.858000	6.5276e-007
3.860000	6.50892e-007
3.862000	6.49023e-007
3.864000	6.47152e-007
3.866000	6.45278e-007
3.868000	6.434e-007
3.870000	6.41518e-007
3.872000	6.39632e-007
3.874000	6.3774e-007
3.876000	6.35842e-007
3.878000	6.33937e-007
3.880000	6.32025e-007
3.882000	6.30105e-007
3.884000	6.28177e-007
3.886000	6.2624e-007
3.888000	6.24295e-007
3.890000	6.22339e-007
3.892000	6.20374e-007
3.894000	6.18398e-007
3.896000	6.16412e-007
3.898000	6.14414e-007
3.900000	6.12406e-007
3.902000	6.10385e-007
3.904000	6.08354e-007
3.906000	6.0631e-007
3.908000	6.04255e-007
3.910000	6.02187e-007
3.912000	6.00107e-007
3.914000	5.98015e-007
3.916000	5.9591e-007
3.918000	5.93793e-007
3.920000	5.91664e-007
3.922000	5.89522e-007
3.924000	5.87369e-007
3.926000	5.85203e-007
3.928000	5.83025e-007
3.930000	5.80836e-007
3.932000	5.78634e-007
3.934000	5.76422e-007
3.936000	5.74198e-007
3.938000	5.71963e-007
3.940000	5.69718e-007
3.942000	5.67462e-007
3.944000	5.65196e-007
3.946000	5.6292e-007
3.948000	5.60635e-007
3.950000	5.58341e-007
3.952000	5.56039e-007
3.954000	5.53728e-007
3.956000	5.51409e-007
3.958000	5.49083e-007
3.960000	5.46751e-007
3.962000	5.44412e-007
3.964000	5.42067e-007
3.966000	5.39716e-007
3.968000	5.37361e-007
3.970000	5.35002e-007
3.972000	5.32638e-007
3.974000	5.30272e-007
3.976000	5.27902e-007
3.978000	5.25531e-007
3.980000	5.23158e-007
3.982000	5.20784e-007
3.984000	5.1841e-007
3.986000	5.16035e-007
3.988000	5.13662e-007
3.990000	5.1129e-007
3.992000	5.0892e-007
3.994000	5.06552e-007
3.996000	5.04188e-007
3.998000	5.01827e-007
4.000000	4.99471e-007
4.002000	4.9712e-007
4.004000	4.94774e-007
4.006000	4.92434e-007
4.008000	4.90101e-007
4.010000	4.87776e-007
4.012000	4.85458e-007
4.014000	4.83148e-007
4.016000	4.80848e-007
4.018000	4.78557e-007
4.020000	4.76276e-007
4.022000	4.74005e-007
4.024000	4.71746e-007
4.026000	4.69498e-007
4.028000	4.67262e-007
4.030000	4.65039e-007
4.032000	4.62828e-007
4.034000	4.60632e-007
4.036000	4.58449e-007
4.038000	4.5628e-007
4.040000	4.54127e-007
4.042000	4.51988e-007
4.044000	4.49865e-007
4.046000	4.47758e-007
4.048000	4.45667e-007
4.050000	4.43593e-007
4.052000	4.41535e-007
4.054000	4.39495e-007
4.056000	4.37473e-007
4.058000	4.35468e-007
4.060000	4.33481e-007
4.062000	4.31512e-007
4.064000	4.29562e-007
4.066000	4.27631e-007
4.068000	4.25718e-007
4.070000	4.23824e-007
4.072000	4.2195e-007
4.074000	4.20094e-007
4.076000	4.18258e-007
4.078000	4.16442e-007
4.080000	4.14645e-007
4.082000	4.12868e-007
4.084000	4.1111e-007
4.086000	4.09371e-007
4.088000	4.07653e-007
4.090000	4.05954e-007
4.092000	4.04274e-007
4.094000	4.02614e-007
4.096000	4.00973e-007
4.098000	3.99352e-007
4.100000	3.9775e-007
4.102000	3.96167e-007
4.104000	3.94603e-007
4.106000	3.93057e-007
4.108000	3.9153e-007
4.110000	3.90022e-007
4.112000	3.88532e-007
4.114000	3.8706e-007
4.116000	3.85605e-007
4.118000	3.84168e-007
4.120000	3.82749e-007
4.122000	3.81346e-007
4.124000	3.7996e-007
4.126000	3.78591e-007
4.128000	3.77237e-007
4.130000	3.759e-007
4.132000	3.74578e-007
4.134000	3.73271e-007
4.136000	3.71979e-007
4.138000	3.70701e-007
4.140000	3.69438e-007
4.142000	3.68188e-007
4.144000	3.66951e-007
4.146000	3.65728e-007
4.148000	3.64517e-007
4.150000	3.63318e-007
4.152000	3.62131e-007
4.154000	3.60956e-007
4.156000	3.59792e-007
4.158000	3.58638e-007
4.160000	3.57494e-007
4.162000	3.5636e-007
4.164000	3.55236e-007
4.166000	3.5412e-007
4.168000	3.53013e-007
4.170000	3.51914e-007
4.172000	3.50823e-007
4.174000	3.49739e-007
4.176000	3.48662e-007
4.178000	3.47592e-007
4.180000	3.46527e-007
4.182000	3.45468e-007
4.184000	3.44415e-007
4.186000	3.43366e-007
4.188000	3.42322e-007
4.190000	3.41282e-007
4.192000	3.40246e-007
4.194000	3.39212e-007
4.196000	3.38182e-007
4.198000	3.37155e-007
4.200000	3.3613e-007
4.202000	3.35106e-007
4.204000	3.34084e-007
4.206000	3.33064e-007
4.208000	3.32044e-007
4.210000	3.31025e-007
4.212000	3.30006e-007
4.214000	3.28987e-007
4.216000	3.27968e-007
4.218000	3.26948e-007
4.220000	3.25928e-007
4.222000	3.24906e-007
4.224000	3.23883e-007
4.226000	3.22858e-007
4.228000	3.21832e-007
4.230000	3.20803e-007
4.232000	3.19773e-007
4.234000	3.18739e-007
4.236000	3.17704e-007
4.238000	3.16665e-007
4.240000	3.15623e-007
4.242000	3.14579e-007
4.244000	3.13531e-007
4.246000	3.1248e-007
4.248000	3.11425e-007
4.250000	3.10367e-007
4.252000	3.09305e-007
4.254000	3.08239e-007
4.256000	3.0717e-007
4.258000	3.06096e-007
4.260000	3.05019e-007
4.262000	3.03938e-007
4.264000	3.02853e-007
4.266000	3.01764e-007
4.268000	3.00671e-007
4.270000	2.99574e-007
4.272000	2.98473e-007
4.274000	2.97369e-007
4.276000	2.9626e-007
4.278000	2.95148e-007
4.280000	2.94032e-007
4.282000	2.92912e-007
4.284000	2.91789e-007
4.286000	2.90662e-007
4.288000	2.89532e-007
4.290000	2.88399e-007
4.292000	2.87263e-007
4.294000	2.86123e-007
4.296000	2.84981e-007
4.298000	2.83836e-007
4.300000	2.82689e-007
4.302000	2.81539e-007
4.304000	2.80386e-007
4.306000	2.79232e-007
4.308000	2.78076e-007
4.310000	2.76918e-007
4.312000	2.75759e-007
4.314000	2.74598e-007
4.316000	2.73436e-007
4.318000	2.72274e-007
4.320000	2.7111e-007
4.322000	2.69946e-007
4.324000	2.68782e-007
4.326000	2.67618e-007
4.328000	2.66453e-007
4.330000	2.6529e-007
4.332000	2.64126e-007
4.334000	2.62964e-007
4.336000	2.61803e-007
4.338000	2.60643e-007
4.340000	2.59484e-007
4.342000	2.58327e-007
4.344000	2.57172e-007
4.346000	2.5602e-007
4.348000	2.5487e-007
4.350000	2.53722e-007
4.352000	2.52578e-007
4.354000	2.51436e-007
4.356000	2.50298e-007
4.358000	2.49164e-007
4.360000	2.48033e-007
4.362000	2.46906e-007
4.364000	2.45784e-007
4.366000	2.44666e-007
4.368000	2.43552e-007
4.370000	2.42444e-007
4.372000	2.4134e-007
4.374000	2.40242e-007
4.376000	2.39149e-007
4.378000	2.38062e-007
4.380000	2.36981e-007
4.382000	2.35905e-007
4.384000	2.34836e-007
4.386000	2.33773e-007
4.388000	2.32717e-007
4.390000	2.31667e-007
4.392000	2.30625e-007
4.394000	2.29589e-007
4.396000	2.2856e-007
4.398000	2.27538e-007
4.400000	2.26524e-007
4.402000	2.25517e-007
4.404000	2.24518e-007
4.406000	2.23526e-007
4.408000	2.22542e-007
4.410000	2.21567e-007
4.412000	2.20598e-007
4.414000	2.19639e-007
4.416000	2.18687e-007
4.418000	2.17743e-007
4.420000	2.16807e-007
4.422000	2.1588e-007
4.424000	2.14961e-007
4.426000	2.1405e-007
4.428000	2.13148e-007
4.430000	2.12254e-007
4.432000	2.11368e-007
4.434000	2.10491e-007
4.436000	2.09622e-007
4.438000	2.08762e-007
4.440000	2.0791e-007
4.442000	2.07066e-007
4.444000	2.06231e-007
4.446000	2.05404e-007
4.448000	2.04585e-007
4.450000	2.03774e-007
4.452000	2.02971e-007
4.454000	2.02177e-007
4.456000	2.0139e-007
4.458000	2.00612e-007
4.460000	1.99841e-007
4.462000	1.99078e-007
4.464000	1.98322e-007
4.466000	1.97575e-007
4.468000	1.96834e-007
4.470000	1.96101e-007
4.472000	1.95376e-007
4.474000	1.94657e-007
4.476000	1.93945e-007
4.478000	1.93241e-007
4.480000	1.92543e-007
4.482000	1.91852e-007
4.484000	1.91167e-007
4.486000	1.90489e-007
4.488000	1.89816e-007
4.490000	1.8915e-007
4.492000	1.8849e-007
4.494000	1.87836e-007
4.496000	1.87187e-007
4.498000	1.86544e-007
4.500000	1.85906e-007
4.502000	1.85274e-007
4.504000	1.84646e-007
4.506000	1.84023e-007
4.508000	1.83405e-007
4.510000	1.82791e-007
4.512000	1.82182e-007
4.514000	1.81577e-007
4.516000	1.80976e-007
4.518000	1.80379e-007
4.520000	1.79785e-007
4.522000	1.79195e-007
4.524000	1.78609e-007
4.526000	1.78026e-007
4.528000	1.77445e-007
4.530000	1.76868e-007
4.532000	1.76293e-007
4.534000	1.75721e-007
4.536000	1.75152e-007
4.538000	1.74585e-007
4.540000	1.74019e-007
4.542000	1.73456e-007
4.544000	1.72895e-007
4.546000	1.72335e-007
4.548000	1.71777e-007
4.550000	1.7122e-007
4.552000	1.70665e-007
4.554000	1.70111e-007
4.556000	1.69557e-007
4.558000	1.69005e-007
4.560000	1.68453e-007
